SK_ID_CURR,PRED
261555,0.08446259147484073
378442,0.08446259147484073
326227,0.08446259147484073
295798,0.08446259147484073
384302,0.0723104634026527
415191,0.08446259147484073
311442,0.08446259147484073
199653,0.0723104634026527
116010,0.08446259147484073
228314,0.0723104634026527
320231,0.08446259147484073
433936,0.08446259147484073
140617,0.08446259147484073
171476,0.08446259147484073
175544,0.08446259147484073
270900,0.08446259147484073
375626,0.0723104634026527
380307,0.08446259147484073
448796,0.08446259147484073
134144,0.0723104634026527
202820,0.08446259147484073
248385,0.08446259147484073
193428,0.08446259147484073
351947,0.08446259147484073
354762,0.08446259147484073
153958,0.08446259147484073
226394,0.08446259147484073
263217,0.08446259147484073
213290,0.0723104634026527
151627,0.08446259147484073
298431,0.08446259147484073
198235,0.08446259147484073
160585,0.08446259147484073
127089,0.08446259147484073
250675,0.08446259147484073
194146,0.08446259147484073
157525,0.08446259147484073
178013,0.08446259147484073
453350,0.08446259147484073
113260,0.08446259147484073
216382,0.08446259147484073
124276,0.08446259147484073
237152,0.08446259147484073
203179,0.08446259147484073
351611,0.08446259147484073
279039,0.05930888575458392
445986,0.0723104634026527
106668,0.08446259147484073
244349,0.08446259147484073
373724,0.08446259147484073
201036,0.08446259147484073
142081,0.08446259147484073
345409,0.08446259147484073
408060,0.08446259147484073
296326,0.0723104634026527
193211,0.08446259147484073
430551,0.08446259147484073
207690,0.08446259147484073
119423,0.08446259147484073
291601,0.08446259147484073
213304,0.08446259147484073
144046,0.08446259147484073
307660,0.08446259147484073
194344,0.08446259147484073
343445,0.08446259147484073
443501,0.08446259147484073
327725,0.05930888575458392
238448,0.05930888575458392
208006,0.08446259147484073
259457,0.08446259147484073
384750,0.0723104634026527
258831,0.0723104634026527
390565,0.08446259147484073
340454,0.08446259147484073
313514,0.08446259147484073
116646,0.08446259147484073
211110,0.0723104634026527
129048,0.08446259147484073
374294,0.08446259147484073
146889,0.08446259147484073
358875,0.08446259147484073
230096,0.05930888575458392
124412,0.08446259147484073
292328,0.08446259147484073
151871,0.08446259147484073
336385,0.08446259147484073
303834,0.08446259147484073
442131,0.08446259147484073
289237,0.08446259147484073
226438,0.08446259147484073
415878,0.05930888575458392
104363,0.08446259147484073
241101,0.08446259147484073
294571,0.0723104634026527
392845,0.0723104634026527
275322,0.08446259147484073
365478,0.08446259147484073
301472,0.08446259147484073
116556,0.08446259147484073
275097,0.08446259147484073
444675,0.08446259147484073
337887,0.05930888575458392
363175,0.05930888575458392
382590,0.08446259147484073
435931,0.08446259147484073
167455,0.0723104634026527
256482,0.05930888575458392
252608,0.08446259147484073
221813,0.08446259147484073
222020,0.08446259147484073
118728,0.08446259147484073
199633,0.08446259147484073
154742,0.0723104634026527
112887,0.08446259147484073
100421,0.05930888575458392
140306,0.08446259147484073
249384,0.08446259147484073
261910,0.08446259147484073
420658,0.08446259147484073
208202,0.08446259147484073
395341,0.08446259147484073
257579,0.08446259147484073
382677,0.08446259147484073
193788,0.0723104634026527
352840,0.0723104634026527
104796,0.08446259147484073
356552,0.08446259147484073
106477,0.08446259147484073
180152,0.08446259147484073
234476,0.05930888575458392
330257,0.08446259147484073
187221,0.08446259147484073
294187,0.08446259147484073
207495,0.05930888575458392
158886,0.08446259147484073
324295,0.08446259147484073
100689,0.08446259147484073
179338,0.08446259147484073
381222,0.08446259147484073
289721,0.08446259147484073
369571,0.08446259147484073
287393,0.05930888575458392
148909,0.08446259147484073
104598,0.08446259147484073
354843,0.08446259147484073
109906,0.08446259147484073
228940,0.08446259147484073
370542,0.08446259147484073
218808,0.08446259147484073
433645,0.08446259147484073
243084,0.05930888575458392
104732,0.0723104634026527
341045,0.08446259147484073
174406,0.08446259147484073
274436,0.05930888575458392
268673,0.08446259147484073
415558,0.08446259147484073
172150,0.08446259147484073
179992,0.08446259147484073
443539,0.08446259147484073
353667,0.08446259147484073
417786,0.0723104634026527
127084,0.05930888575458392
443287,0.08446259147484073
395923,0.08446259147484073
374945,0.08446259147484073
291758,0.08446259147484073
337318,0.08446259147484073
349075,0.05930888575458392
213225,0.08446259147484073
114462,0.05930888575458392
103680,0.08446259147484073
155022,0.08446259147484073
243787,0.08446259147484073
195658,0.0723104634026527
264421,0.08446259147484073
153245,0.0723104634026527
438598,0.08446259147484073
405849,0.08446259147484073
406737,0.08446259147484073
118241,0.08446259147484073
216369,0.05930888575458392
126695,0.0723104634026527
247838,0.08446259147484073
398547,0.08446259147484073
409819,0.05930888575458392
147871,0.08446259147484073
234521,0.05930888575458392
283124,0.08446259147484073
410312,0.0723104634026527
308786,0.08446259147484073
420267,0.08446259147484073
320072,0.08446259147484073
391495,0.08446259147484073
257318,0.08446259147484073
332710,0.0723104634026527
410802,0.08446259147484073
234452,0.08446259147484073
354741,0.08446259147484073
368231,0.0723104634026527
387054,0.0723104634026527
390816,0.08446259147484073
360567,0.0723104634026527
169822,0.08446259147484073
284073,0.08446259147484073
427781,0.08446259147484073
221622,0.08446259147484073
225511,0.08446259147484073
115603,0.08446259147484073
176387,0.08446259147484073
403272,0.08446259147484073
421721,0.0723104634026527
121743,0.08446259147484073
452140,0.08446259147484073
189321,0.08446259147484073
237669,0.08446259147484073
223695,0.08446259147484073
390554,0.08446259147484073
107429,0.08446259147484073
124537,0.08446259147484073
206789,0.0723104634026527
299952,0.0723104634026527
399036,0.08446259147484073
420918,0.0723104634026527
160735,0.08446259147484073
350183,0.08446259147484073
154124,0.0723104634026527
282889,0.0723104634026527
148456,0.05930888575458392
110501,0.08446259147484073
111473,0.08446259147484073
273073,0.08446259147484073
338499,0.08446259147484073
206819,0.08446259147484073
135842,0.0723104634026527
378216,0.08446259147484073
153786,0.0723104634026527
414067,0.08446259147484073
169463,0.08446259147484073
296244,0.08446259147484073
142703,0.08446259147484073
357654,0.08446259147484073
451436,0.0723104634026527
255995,0.08446259147484073
153415,0.08446259147484073
134801,0.08446259147484073
172758,0.0723104634026527
180138,0.08446259147484073
114173,0.0723104634026527
406375,0.05930888575458392
429760,0.08446259147484073
372874,0.08446259147484073
351183,0.0723104634026527
353061,0.08446259147484073
453086,0.08446259147484073
216145,0.0723104634026527
280882,0.08446259147484073
413599,0.08446259147484073
343900,0.08446259147484073
363615,0.08446259147484073
253705,0.0723104634026527
162443,0.0723104634026527
357110,0.08446259147484073
306129,0.05930888575458392
430228,0.08446259147484073
301635,0.08446259147484073
196697,0.08446259147484073
272293,0.08446259147484073
348614,0.05930888575458392
180633,0.08446259147484073
153229,0.08446259147484073
123999,0.0723104634026527
425645,0.08446259147484073
435784,0.08446259147484073
301457,0.08446259147484073
444816,0.08446259147484073
233776,0.0723104634026527
111860,0.08446259147484073
154943,0.08446259147484073
230006,0.0723104634026527
418124,0.08446259147484073
323990,0.08446259147484073
206553,0.0723104634026527
119107,0.08446259147484073
243200,0.08446259147484073
200664,0.0723104634026527
142672,0.08446259147484073
300176,0.0723104634026527
422913,0.05930888575458392
390839,0.08446259147484073
238813,0.08446259147484073
143811,0.08446259147484073
300063,0.08446259147484073
211418,0.08446259147484073
370463,0.08446259147484073
330152,0.08446259147484073
436572,0.08446259147484073
145678,0.08446259147484073
389125,0.08446259147484073
334999,0.08446259147484073
297707,0.08446259147484073
345397,0.08446259147484073
355003,0.08446259147484073
209930,0.08446259147484073
376774,0.08446259147484073
125553,0.08446259147484073
128381,0.05930888575458392
446119,0.05930888575458392
301133,0.08446259147484073
260581,0.08446259147484073
121324,0.0723104634026527
154993,0.0723104634026527
289395,0.05930888575458392
244521,0.08446259147484073
455700,0.08446259147484073
332696,0.05930888575458392
161123,0.0723104634026527
397524,0.0723104634026527
177613,0.08446259147484073
442990,0.08446259147484073
439179,0.08446259147484073
223583,0.08446259147484073
233751,0.08446259147484073
273223,0.08446259147484073
158650,0.08446259147484073
111372,0.08446259147484073
165947,0.08446259147484073
103295,0.05930888575458392
409149,0.08446259147484073
221632,0.0723104634026527
451217,0.0723104634026527
276030,0.08446259147484073
238011,0.08446259147484073
333520,0.08446259147484073
421245,0.08446259147484073
303344,0.08446259147484073
297315,0.08446259147484073
335379,0.08446259147484073
385296,0.08446259147484073
244215,0.0723104634026527
392380,0.08446259147484073
185182,0.08446259147484073
266252,0.08446259147484073
287139,0.0723104634026527
214459,0.08446259147484073
428781,0.08446259147484073
322848,0.08446259147484073
210686,0.08446259147484073
147159,0.08446259147484073
160533,0.08446259147484073
263808,0.08446259147484073
425288,0.0723104634026527
142169,0.0723104634026527
436472,0.08446259147484073
160492,0.08446259147484073
448031,0.05930888575458392
125134,0.08446259147484073
270803,0.08446259147484073
275192,0.08446259147484073
432308,0.0723104634026527
145511,0.0723104634026527
357273,0.08446259147484073
298415,0.0723104634026527
331420,0.08446259147484073
218108,0.08446259147484073
408611,0.0723104634026527
218595,0.08446259147484073
218690,0.08446259147484073
422081,0.08446259147484073
343446,0.08446259147484073
332773,0.08446259147484073
305296,0.08446259147484073
339631,0.08446259147484073
325409,0.08446259147484073
202876,0.08446259147484073
356912,0.08446259147484073
242767,0.0723104634026527
109911,0.08446259147484073
384837,0.0723104634026527
272119,0.08446259147484073
361664,0.08446259147484073
444302,0.08446259147484073
180849,0.05930888575458392
417399,0.08446259147484073
397743,0.08446259147484073
383143,0.08446259147484073
156513,0.08446259147484073
386994,0.08446259147484073
287156,0.08446259147484073
142423,0.08446259147484073
337908,0.0723104634026527
416754,0.08446259147484073
265388,0.08446259147484073
305245,0.08446259147484073
250424,0.08446259147484073
424871,0.08446259147484073
164903,0.08446259147484073
447154,0.08446259147484073
165773,0.05930888575458392
349842,0.08446259147484073
128584,0.08446259147484073
340296,0.08446259147484073
152029,0.08446259147484073
195932,0.08446259147484073
269155,0.08446259147484073
115123,0.08446259147484073
322009,0.08446259147484073
362232,0.08446259147484073
390417,0.08446259147484073
406816,0.08446259147484073
270641,0.08446259147484073
116852,0.08446259147484073
180261,0.08446259147484073
276565,0.08446259147484073
454426,0.0723104634026527
338594,0.0723104634026527
193012,0.08446259147484073
263739,0.08446259147484073
327274,0.0723104634026527
426707,0.08446259147484073
188803,0.08446259147484073
367009,0.08446259147484073
414483,0.08446259147484073
153246,0.08446259147484073
425667,0.0723104634026527
331577,0.08446259147484073
306511,0.08446259147484073
260651,0.08446259147484073
362751,0.08446259147484073
454907,0.08446259147484073
103188,0.08446259147484073
202684,0.08446259147484073
166578,0.08446259147484073
284300,0.08446259147484073
406929,0.08446259147484073
185376,0.08446259147484073
296704,0.0723104634026527
192820,0.08446259147484073
273480,0.08446259147484073
344385,0.08446259147484073
186105,0.08446259147484073
274271,0.08446259147484073
376246,0.08446259147484073
280158,0.08446259147484073
273153,0.08446259147484073
353456,0.08446259147484073
108911,0.08446259147484073
232074,0.08446259147484073
111440,0.08446259147484073
151019,0.08446259147484073
278017,0.08446259147484073
257208,0.0723104634026527
142910,0.08446259147484073
162728,0.08446259147484073
401118,0.08446259147484073
201280,0.08446259147484073
319164,0.05930888575458392
103554,0.08446259147484073
269247,0.08446259147484073
448684,0.08446259147484073
139526,0.08446259147484073
384100,0.0723104634026527
400535,0.08446259147484073
298224,0.08446259147484073
145445,0.0723104634026527
317327,0.08446259147484073
439976,0.08446259147484073
180988,0.08446259147484073
240501,0.08446259147484073
172026,0.08446259147484073
396381,0.08446259147484073
276797,0.08446259147484073
245265,0.08446259147484073
127289,0.08446259147484073
383351,0.08446259147484073
314272,0.08446259147484073
390218,0.08446259147484073
372240,0.08446259147484073
315880,0.08446259147484073
264658,0.08446259147484073
106833,0.08446259147484073
127502,0.0723104634026527
157223,0.08446259147484073
421873,0.08446259147484073
223437,0.08446259147484073
154139,0.08446259147484073
137547,0.08446259147484073
223374,0.05930888575458392
265528,0.08446259147484073
102846,0.08446259147484073
137623,0.08446259147484073
203143,0.08446259147484073
107148,0.08446259147484073
244229,0.08446259147484073
226338,0.08446259147484073
398246,0.08446259147484073
415302,0.08446259147484073
282111,0.0723104634026527
450941,0.08446259147484073
133432,0.08446259147484073
241408,0.0723104634026527
432049,0.08446259147484073
338785,0.08446259147484073
254945,0.08446259147484073
164931,0.08446259147484073
289730,0.0723104634026527
264770,0.08446259147484073
147843,0.08446259147484073
110030,0.08446259147484073
285734,0.08446259147484073
312004,0.08446259147484073
451136,0.08446259147484073
